==25358== NVPROF is profiling process 25358, command: ./scan 0
==25358== Profiling application: ./scan 0
==25358== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
s,ms,,,,,,,,KB,B,MB,MB/s,,,,
1.080064,0.151560,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [1992]"
1.080217,0.152359,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [1998]"
1.080371,0.152903,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2004]"
1.080526,0.152232,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2010]"
1.080679,0.153224,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2016]"
1.080834,0.151880,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2022]"
1.080988,0.152423,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2028]"
1.081142,0.152264,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2034]"
1.081296,0.152840,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2040]"
1.081450,0.152232,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2046]"
1.081604,0.152327,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2052]"
1.081758,0.152295,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2058]"
1.081912,0.152520,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2064]"
1.082066,0.152072,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2070]"
1.082220,0.152584,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2076]"
1.082374,0.152231,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2082]"
1.082528,0.152456,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2088]"
1.082682,0.152296,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2094]"
1.082835,0.152104,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2100]"
1.082989,0.152039,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2106]"
1.083143,0.152392,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2112]"
1.083297,0.152008,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2118]"
1.083451,0.152424,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2124]"
1.083605,0.152455,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2130]"
1.083759,0.152295,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2136]"
1.083913,0.152040,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2142]"
1.084066,0.152488,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2148]"
1.084220,0.151911,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2154]"
1.084374,0.152263,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2160]"
1.084528,0.151976,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2166]"
1.084681,0.152232,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2172]"
1.084835,0.152264,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2178]"
1.084989,0.152071,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2184]"
1.085143,0.152200,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2190]"
1.085296,0.152360,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2196]"
1.085450,0.151752,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2202]"
1.085604,0.152071,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2208]"
1.085757,0.153288,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2214]"
1.085912,0.151880,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2220]"
1.086066,0.152488,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2226]"
1.086219,0.152519,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2232]"
1.086373,0.151752,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2238]"
1.086526,0.152808,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2244]"
1.086680,0.151560,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2250]"
1.086833,0.152519,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2256]"
1.086987,0.152232,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2262]"
1.087140,0.152968,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2268]"
1.087295,0.152040,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2274]"
1.087448,0.152135,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2280]"
1.087602,0.152328,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2286]"
1.087755,0.152648,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2292]"
1.087909,0.152264,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2298]"
1.088063,0.152487,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2304]"
1.088216,0.152872,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2310]"
1.088371,0.151400,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2316]"
1.088523,0.152360,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2322]"
1.088677,0.152391,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2328]"
1.088831,0.152008,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2334]"
1.088984,0.152552,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2340]"
1.089138,0.152488,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2346]"
1.089291,0.152071,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2352]"
1.089445,0.152328,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2358]"
1.089598,0.152360,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2364]"
1.089773,65.180729,,,,,,,,,,26.000000,398.890904,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
1.181367,0.148232,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2373]"
1.181516,0.151623,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2379]"
1.181670,0.152743,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2385]"
1.181824,0.152520,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2391]"
1.181978,0.152008,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2397]"
1.182132,0.152552,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2403]"
1.182286,0.152071,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2409]"
1.182440,0.152488,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2415]"
1.182593,0.152488,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2421]"
1.182747,0.152680,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2427]"
1.182901,0.152071,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2433]"
1.183055,0.152904,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2439]"
1.183209,0.152040,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2445]"
1.183362,0.152200,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2451]"
1.183515,0.152167,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2457]"
1.183669,0.152360,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2463]"
1.183823,0.152456,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2469]"
1.183976,0.152584,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2475]"
1.184130,0.152711,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2481]"
1.184284,0.152424,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2487]"
1.184438,0.151912,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2493]"
1.184591,0.152104,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2499]"
1.184745,0.152519,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2505]"
1.184899,0.152264,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2511]"
1.185052,0.152072,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2517]"
1.185206,0.152008,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2523]"
1.185359,0.152231,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2529]"
1.185513,0.151976,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2535]"
1.185666,0.152488,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2541]"
1.185820,0.152488,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2547]"
1.185973,0.152199,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2553]"
1.186127,0.152968,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2559]"
1.186281,0.152104,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2565]"
1.186435,0.152264,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2571]"
1.186589,0.152423,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2577]"
1.186743,0.152167,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2583]"
1.186897,0.152968,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2589]"
1.187051,0.152648,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2595]"
1.187205,0.152072,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2601]"
1.187359,0.152839,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2607]"
1.187513,0.152104,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2613]"
1.187667,0.152040,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2619]"
1.187820,0.152712,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2625]"
1.187975,0.152423,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2631]"
1.188129,0.151816,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2637]"
1.188282,0.152552,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2643]"
1.188437,0.151912,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2649]"
1.188590,0.152359,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2655]"
1.188744,0.152551,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2661]"
1.188898,0.152648,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2667]"
1.189052,0.152808,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2673]"
1.189206,0.152712,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2679]"
1.189360,0.151879,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2685]"
1.189514,0.152488,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2691]"
1.189668,0.152136,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2697]"
1.189822,0.152648,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2703]"
1.189976,0.151911,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2709]"
1.190129,0.152488,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2715]"
1.190283,0.152392,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2721]"
1.190437,0.151912,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2727]"
1.190591,0.152295,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2733]"
1.190744,0.152136,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2739]"
1.190898,0.151944,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2745]"
1.191052,0.152136,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2751]"
1.191205,0.151783,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2757]"
1.191358,0.152072,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2763]"
1.191512,0.152424,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2769]"
1.191666,0.152072,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2775]"
1.191820,0.152039,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2781]"
1.191973,0.152136,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2787]"
1.192127,0.151944,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2793]"
1.192281,0.152904,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2799]"
1.192435,0.152807,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2805]"
1.192589,0.151047,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2811]"
1.192742,0.152808,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2817]"
1.192896,0.152776,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2823]"
1.193050,0.152168,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2829]"
1.193204,0.152263,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2835]"
1.193357,0.152968,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2841]"
1.193512,0.152392,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2847]"
1.193665,0.152776,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2853]"
1.193819,0.152199,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2859]"
1.193973,0.152200,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2865]"
1.194126,0.151976,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2871]"
1.194279,0.152200,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2877]"
1.194433,0.152551,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2883]"
1.194587,0.152296,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2889]"
1.194740,0.151656,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2895]"
1.194893,0.151784,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2901]"
1.195046,0.151847,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2907]"
1.195200,0.152424,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [2913]"
